_time,_value
2026-08-03T11:16:21Z,100
2026-08-03T11:16:22Z,99
2026-08-03T11:16:22.031Z,100
2026-08-03T11:16:24Z,98
2026-08-03T11:16:24.325Z,100
2026-08-03T11:16:24.382Z,100
2026-08-03T11:16:25.026Z,99
2026-08-03T11:16:25.36Z,98
2026-08-03T11:16:26Z,97
2026-08-03T11:16:26.53Z,97
2026-08-03T11:16:28Z,96
2026-08-03T11:16:28.327Z,96
2026-08-03T11:16:30Z,95
2026-08-03T11:16:30.349Z,95
2026-08-03T11:16:31Z,94
2026-08-03T11:16:31.937Z,94
2026-08-03T11:16:33Z,93
2026-08-03T11:16:33.748Z,93
2026-08-03T11:16:35Z,92
2026-08-03T11:16:36.157Z,92
2026-08-03T11:16:37Z,91
2026-08-03T11:16:37.455Z,91
2026-08-03T11:16:39Z,90
2026-08-03T11:16:39.22Z,90
2026-08-03T11:16:40Z,89
2026-08-03T11:16:40.977Z,89
2026-08-03T11:16:42Z,88
2026-08-03T11:16:43.14Z,88
2026-08-03T11:16:44Z,87
2026-08-03T11:16:45.045Z,87
2026-08-03T11:16:46Z,86
2026-08-03T11:16:46.383Z,86
2026-08-03T11:16:48Z,85
2026-08-03T11:16:48.183Z,85
2026-08-03T11:16:49Z,84
2026-08-03T11:16:51Z,83
2026-08-03T11:16:51.176Z,84
2026-08-03T11:16:51.926Z,83
2026-08-03T11:16:53Z,82
2026-08-03T11:16:53.634Z,82
2026-08-03T11:16:55Z,81
2026-08-03T11:16:55.419Z,81
2026-08-03T11:16:57Z,80
2026-08-03T11:16:57.226Z,80
2026-08-03T11:16:58Z,79
2026-08-03T11:16:59.06Z,79
2026-08-03T11:17:00Z,78
2026-08-03T11:17:02Z,77
2026-08-03T11:17:02.377Z,78
2026-08-03T11:17:02.645Z,77
2026-08-03T11:17:04Z,76
2026-08-03T11:17:06Z,75
2026-08-03T11:17:06.313Z,76
2026-08-03T11:17:06.567Z,75
2026-08-03T11:17:08Z,74
2026-08-03T11:17:08.071Z,74
2026-08-03T11:17:09Z,73
2026-08-03T11:17:09.867Z,73
2026-08-03T11:17:11Z,72
2026-08-03T11:17:11.753Z,72
2026-08-03T11:17:13Z,71
2026-08-03T11:17:14.219Z,71
2026-08-03T11:17:15Z,70
2026-08-03T11:17:15.314Z,70
2026-08-03T11:17:17Z,69
2026-08-03T11:17:17.161Z,69
2026-08-03T11:17:18Z,68
2026-08-03T11:17:19.674Z,68
2026-08-03T11:17:20Z,67
2026-08-03T11:17:22Z,66
2026-08-03T11:17:23.815Z,67
2026-08-03T11:17:24Z,65
2026-08-03T11:17:24.197Z,66
2026-08-03T11:17:24.655Z,65
2026-08-03T11:17:26Z,64
2026-08-03T11:17:26.163Z,64
2026-08-03T11:17:27Z,63
2026-08-03T11:17:27.981Z,63
2026-08-03T11:17:29Z,62
2026-08-03T11:17:30.227Z,62
2026-08-03T11:17:31Z,61
2026-08-03T11:17:31.607Z,61
2026-08-03T11:17:33Z,60
2026-08-03T11:17:33.4Z,60
2026-08-03T11:17:35Z,59
2026-08-03T11:17:36.775Z,59
2026-08-03T11:17:37Z,58
2026-08-03T11:17:38Z,57
2026-08-03T11:17:38.495Z,58
2026-08-03T11:17:38.936Z,57
2026-08-03T11:17:40Z,56
2026-08-03T11:17:40.74Z,56
2026-08-03T11:17:42Z,55
2026-08-03T11:17:42.546Z,55
2026-08-03T11:17:44Z,54
2026-08-03T11:17:44.354Z,54
2026-08-03T11:17:46Z,53
2026-08-03T11:17:46.161Z,53
2026-08-03T11:17:47Z,52
2026-08-03T11:17:47.969Z,52
2026-08-03T11:17:49Z,51
2026-08-03T11:17:51Z,50
2026-08-03T11:17:51.671Z,51
2026-08-03T11:17:51.904Z,50
2026-08-03T11:17:53Z,49
2026-08-03T11:17:53.388Z,49
2026-08-03T11:17:55Z,48
2026-08-03T11:17:55.215Z,48
2026-08-03T11:17:57Z,47
2026-08-03T11:17:57.226Z,47
2026-08-03T11:17:58Z,46
2026-08-03T11:17:59.203Z,46
2026-08-03T11:18:00Z,45
2026-08-03T11:18:02Z,44
2026-08-03T11:18:04Z,43
2026-08-03T11:18:06Z,42
2026-08-03T11:18:08Z,41
2026-08-03T11:18:09Z,40
2026-08-03T11:18:11Z,39
2026-08-03T11:18:13Z,38
2026-08-03T11:18:15Z,37
2026-08-03T11:18:16.652Z,45
2026-08-03T11:18:16.883Z,44
2026-08-03T11:18:17Z,36
2026-08-03T11:18:17.241Z,43
2026-08-03T11:18:18Z,35
2026-08-03T11:18:19.823Z,42
2026-08-03T11:18:20Z,34
2026-08-03T11:18:20.491Z,41
2026-08-03T11:18:21.163Z,40
2026-08-03T11:18:21.387Z,39
2026-08-03T11:18:21.607Z,38
2026-08-03T11:18:22Z,33
2026-08-03T11:18:22.172Z,37
2026-08-03T11:18:22.515Z,36
2026-08-03T11:18:22.851Z,35
2026-08-03T11:18:24Z,32
2026-08-03T11:18:25.367Z,34
2026-08-03T11:18:25.749Z,33
2026-08-03T11:18:26Z,31
2026-08-03T11:18:26.192Z,32
2026-08-03T11:18:26.519Z,31
2026-08-03T11:18:27Z,30
2026-08-03T11:18:27.937Z,30
2026-08-03T11:18:29Z,28
2026-08-03T11:18:30.611Z,28
2026-08-03T11:18:31Z,27
2026-08-03T11:18:32.802Z,27
2026-08-03T11:18:33Z,26
2026-08-03T11:18:33.418Z,26
2026-08-03T11:18:35Z,25
2026-08-03T11:18:36Z,24
2026-08-03T11:18:37.248Z,25
2026-08-03T11:18:37.574Z,24
2026-08-03T11:18:38Z,23
2026-08-03T11:18:38.832Z,23
2026-08-03T11:18:40Z,22
2026-08-03T11:18:40.637Z,22
2026-08-03T11:18:42Z,21
2026-08-03T11:18:42.442Z,21
2026-08-03T11:18:44Z,20
2026-08-03T11:18:44.251Z,20
2026-08-03T11:18:46Z,19
2026-08-03T11:18:46.056Z,19
2026-08-03T11:18:47Z,18
2026-08-03T11:18:47.86Z,18
2026-08-03T11:18:49Z,17
2026-08-03T11:18:49.663Z,17
2026-08-03T11:18:51Z,16
2026-08-03T11:18:52.154Z,16
2026-08-03T11:18:53Z,15
2026-08-03T11:18:53.272Z,15
2026-08-03T11:18:55Z,14
2026-08-03T11:18:55.399Z,14
2026-08-03T11:18:56Z,13
2026-08-03T11:18:57.375Z,13
2026-08-03T11:18:58Z,12
2026-08-03T11:18:58.7Z,12
2026-08-03T11:19:00Z,11
2026-08-03T11:19:02Z,10
2026-08-03T11:19:02.671Z,11
2026-08-03T11:19:03.264Z,10
2026-08-03T11:19:04Z,9
2026-08-03T11:19:04.116Z,9
2026-08-03T11:19:05Z,8
2026-08-03T11:19:07Z,7
2026-08-03T11:19:07.27Z,8
2026-08-03T11:19:07.722Z,7
2026-08-03T11:19:09Z,6
2026-08-03T11:19:09.531Z,6
2026-08-03T11:19:11Z,5
2026-08-03T11:19:11.329Z,5
2026-08-03T11:19:13Z,4
2026-08-03T11:19:13.133Z,4
2026-08-03T11:19:14Z,3
2026-08-03T11:19:15.33Z,3
2026-08-03T11:19:16Z,2
2026-08-03T11:19:16.746Z,2
2026-08-03T11:19:18Z,1
2026-08-03T11:19:18.556Z,1
2026-08-03T11:19:20Z,0
2026-08-03T11:19:22.579Z,0
2026-08-03T11:19:22.635Z,0
2026-08-03T11:19:23.152Z,0
2026-08-03T11:43:08Z,0
2026-08-03T11:43:10Z,1
2026-08-03T11:43:10.06Z,0
2026-08-03T11:43:10.112Z,0
2026-08-03T11:43:12Z,2
2026-08-03T11:43:14Z,3
2026-08-03T11:43:14.488Z,1
2026-08-03T11:43:14.872Z,2
2026-08-03T11:43:15.236Z,3
2026-08-03T11:43:16Z,4
2026-08-03T11:43:17Z,5
2026-08-03T11:43:17.379Z,4
2026-08-03T11:43:18.205Z,5
2026-08-03T11:43:19Z,6
2026-08-03T11:43:19.656Z,6
2026-08-03T11:43:21Z,7
2026-08-03T11:43:21.47Z,7
2026-08-03T11:43:23Z,8
2026-08-03T11:43:23.349Z,8
2026-08-03T11:43:25Z,9
2026-08-03T11:43:25.076Z,9
2026-08-03T11:43:26Z,10
2026-08-03T11:43:26.888Z,10
2026-08-03T11:43:28Z,11
2026-08-03T11:43:28.692Z,11
2026-08-03T11:43:30Z,12
2026-08-03T11:43:32Z,13
2026-08-03T11:43:32.839Z,12
2026-08-03T11:43:33.51Z,13
2026-08-03T11:43:34Z,14
2026-08-03T11:43:34.156Z,14
2026-08-03T11:43:35Z,15
2026-08-03T11:43:36.01Z,15
2026-08-03T11:43:37Z,16
2026-08-03T11:43:37.74Z,16
2026-08-03T11:43:39Z,17
2026-08-03T11:43:39.54Z,17
2026-08-03T11:43:41Z,18
2026-08-03T11:43:41.356Z,18
2026-08-03T11:43:43Z,19
2026-08-03T11:43:43.151Z,19
2026-08-03T11:43:44Z,20
2026-08-03T11:43:46Z,21
2026-08-03T11:43:47.903Z,20
2026-08-03T11:43:48Z,22
2026-08-03T11:43:48.923Z,21
2026-08-03T11:43:49.27Z,22
2026-08-03T11:43:50Z,23
2026-08-03T11:43:50.609Z,23
2026-08-03T11:43:52Z,24
2026-08-03T11:43:52.47Z,24
2026-08-03T11:43:54Z,25
2026-08-03T11:43:54.041Z,25
2026-08-03T11:43:55Z,26
2026-08-03T11:43:55.849Z,26
2026-08-03T11:43:57Z,27
2026-08-03T11:43:57.656Z,27
2026-08-03T11:43:59Z,28
2026-08-03T11:43:59.46Z,28
2026-08-03T11:44:01Z,29
2026-08-03T11:44:03Z,30
2026-08-03T11:44:03.367Z,29
2026-08-03T11:44:04Z,31
2026-08-03T11:44:04.154Z,30
2026-08-03T11:44:04.886Z,31
2026-08-03T11:44:06Z,32
2026-08-03T11:44:06.696Z,32
2026-08-03T11:44:08Z,33
2026-08-03T11:44:09.036Z,33
2026-08-03T11:44:10Z,34
2026-08-03T11:44:10.305Z,34
2026-08-03T11:44:12Z,35
2026-08-03T11:44:12.112Z,35
2026-08-03T11:44:13Z,36
2026-08-03T11:44:13.915Z,36
2026-08-03T11:44:15Z,37
2026-08-03T11:44:17Z,38
2026-08-03T11:44:17.55Z,37
2026-08-03T11:44:18.37Z,38
2026-08-03T11:44:19Z,39
2026-08-03T11:44:19.338Z,39
2026-08-03T11:44:21Z,40
2026-08-03T11:44:21.144Z,40
2026-08-03T11:44:22Z,41
2026-08-03T11:44:22.952Z,41
2026-08-03T11:44:24Z,42
2026-08-03T11:44:26Z,43
2026-08-03T11:44:27.062Z,42
2026-08-03T11:44:28Z,44
2026-08-03T11:44:28.09Z,43
2026-08-03T11:44:28.513Z,44
2026-08-03T11:44:30Z,45
2026-08-03T11:44:30.168Z,45
2026-08-03T11:44:31Z,46
2026-08-03T11:44:32.698Z,46
2026-08-03T11:44:33Z,47
2026-08-03T11:44:33.789Z,47
2026-08-03T11:44:35Z,48
2026-08-03T11:44:35.588Z,48
2026-08-03T11:44:37Z,49
2026-08-03T11:44:37.399Z,49
2026-08-03T11:44:39Z,50
2026-08-03T11:44:39.208Z,50
2026-08-03T11:44:40Z,51
2026-08-03T11:44:42Z,52
2026-08-03T11:44:42.326Z,51
2026-08-03T11:44:42.819Z,52
2026-08-03T11:44:44Z,53
2026-08-03T11:44:44.637Z,53
2026-08-03T11:44:46Z,54
2026-08-03T11:44:47.748Z,54
2026-08-03T11:44:48Z,55
2026-08-03T11:44:48.247Z,55
2026-08-03T11:44:50Z,56
2026-08-03T11:44:50.053Z,56
2026-08-03T11:44:51Z,57
2026-08-03T11:44:52.966Z,57
2026-08-03T11:44:53Z,58
2026-08-03T11:44:54.31Z,58
2026-08-03T11:44:55Z,59
2026-08-03T11:44:55.63Z,59
2026-08-03T11:44:57Z,60
2026-08-03T11:44:57.438Z,60
2026-08-03T11:44:59Z,61
2026-08-03T11:44:59.244Z,61
2026-08-03T11:45:01Z,62
2026-08-03T11:45:02Z,63
2026-08-03T11:45:04Z,64
2026-08-03T11:45:06Z,65
2026-08-03T11:45:08Z,66
2026-08-03T11:45:10Z,67
2026-08-03T11:45:11Z,68
2026-08-03T11:45:12.241Z,62
2026-08-03T11:45:12.515Z,63
2026-08-03T11:45:13Z,69
2026-08-03T11:45:13.104Z,64
2026-08-03T11:45:14.094Z,65
2026-08-03T11:45:14.349Z,66
2026-08-03T11:45:14.574Z,67
2026-08-03T11:45:14.918Z,68
2026-08-03T11:45:15Z,70
2026-08-03T11:45:15.603Z,69
2026-08-03T11:45:15.874Z,70
2026-08-03T11:45:17Z,71
2026-08-03T11:45:18.038Z,71
2026-08-03T11:45:19Z,72
2026-08-03T11:45:20Z,73
2026-08-03T11:45:20.137Z,72
2026-08-03T11:45:20.941Z,73
2026-08-03T11:45:22Z,74
2026-08-03T11:45:22.744Z,74
2026-08-03T11:45:24Z,75
2026-08-03T11:45:24.56Z,75
2026-08-03T11:45:26Z,76
2026-08-03T11:45:26.39Z,76
2026-08-03T11:45:28Z,77
2026-08-03T11:45:28.22Z,77
2026-08-03T11:45:29Z,78
2026-08-03T11:45:30.349Z,78
2026-08-03T11:45:31Z,79
2026-08-03T11:45:32.896Z,79
2026-08-03T11:45:33Z,80
2026-08-03T11:45:33.589Z,80
2026-08-03T11:45:35Z,81
2026-08-03T11:45:36.462Z,81
2026-08-03T11:45:37Z,82
2026-08-03T11:45:37.354Z,82
2026-08-03T11:45:38Z,83
2026-08-03T11:45:39.006Z,83
2026-08-03T11:45:40Z,84
2026-08-03T11:45:41.171Z,84
2026-08-03T11:45:42Z,85
2026-08-03T11:45:42.619Z,85
2026-08-03T11:45:44Z,86
2026-08-03T11:45:44.459Z,86
2026-08-03T11:45:46Z,87
2026-08-03T11:45:48Z,88
2026-08-03T11:45:48.065Z,87
2026-08-03T11:45:48.331Z,88
2026-08-03T11:45:49Z,89
2026-08-03T11:45:49.846Z,89
2026-08-03T11:45:51Z,90
2026-08-03T11:45:52.414Z,90
2026-08-03T11:45:53Z,91
2026-08-03T11:45:53.551Z,91
2026-08-03T11:45:55Z,92
2026-08-03T11:45:55.274Z,92
2026-08-03T11:45:57Z,93
2026-08-03T11:45:57.194Z,93
2026-08-03T11:45:58Z,94
2026-08-03T11:45:58.892Z,94
2026-08-03T11:46:00Z,95
2026-08-03T11:46:02Z,96
2026-08-03T11:46:02.939Z,95
2026-08-03T11:46:04Z,97
2026-08-03T11:46:05.263Z,96
2026-08-03T11:46:05.713Z,97
2026-08-03T11:46:06Z,99
2026-08-03T11:46:06.135Z,99
2026-08-03T11:46:07Z,100
2026-08-03T11:46:08Z,100
2026-08-03T11:46:08.819Z,100
2026-08-03T11:46:08.882Z,100
2026-08-03T11:46:09.759Z,100
2026-08-03T11:56:51Z,100
2026-08-03T11:56:52Z,100
2026-08-03T11:56:53Z,99
2026-08-03T11:56:54.465Z,100
2026-08-03T11:56:55Z,98
2026-08-03T11:56:57Z,97
2026-08-03T11:56:57.269Z,100
2026-08-03T11:56:57.317Z,100
2026-08-03T11:56:57.829Z,99
2026-08-03T11:56:58.295Z,98
2026-08-03T11:56:58.742Z,97
2026-08-03T11:56:59Z,96
2026-08-03T11:56:59.462Z,96
2026-08-03T11:57:01Z,95
2026-08-03T11:57:02Z,94
2026-08-03T11:57:02.828Z,95
2026-08-03T11:57:03.865Z,94
2026-08-03T11:57:04Z,93
2026-08-03T11:57:04.881Z,93
2026-08-03T11:57:06Z,92
2026-08-03T11:57:07.862Z,92
2026-08-03T11:57:08Z,91
2026-08-03T11:57:09.787Z,91
2026-08-03T11:57:10Z,90
2026-08-03T11:57:10.321Z,90
2026-08-03T11:57:12Z,89
2026-08-03T11:57:12.224Z,89
2026-08-03T11:57:13Z,88
2026-08-03T11:57:13.928Z,88
2026-08-03T11:57:15Z,87
2026-08-03T11:57:15.738Z,87
2026-08-03T11:57:17Z,86
2026-08-03T11:57:17.543Z,86
2026-08-03T11:57:19Z,85
2026-08-03T11:57:20.222Z,85
2026-08-03T11:57:21Z,84
2026-08-03T11:57:22Z,83
2026-08-03T11:57:23.248Z,84
2026-08-03T11:57:24Z,82
2026-08-03T11:57:24.038Z,83
2026-08-03T11:57:24.836Z,82
2026-08-03T11:57:26Z,81
2026-08-03T11:57:26.555Z,81
2026-08-03T11:57:28Z,80
2026-08-03T11:57:28.372Z,80
2026-08-03T11:57:30Z,79
2026-08-03T11:57:30.186Z,79
2026-08-03T11:57:31Z,78
2026-08-03T11:57:32.064Z,78
2026-08-03T11:57:33Z,77
2026-08-03T11:57:33.841Z,77
2026-08-03T11:57:35Z,76
2026-08-03T11:57:37Z,75
2026-08-03T11:57:37.831Z,76
2026-08-03T11:57:38.535Z,75
2026-08-03T11:57:39Z,74
2026-08-03T11:57:39.283Z,74
2026-08-03T11:57:41Z,73
2026-08-03T11:57:42Z,72
2026-08-03T11:57:42.142Z,73
2026-08-03T11:57:43.825Z,72
2026-08-03T11:57:44Z,71
2026-08-03T11:57:44.715Z,71
2026-08-03T11:57:46Z,70
2026-08-03T11:57:46.52Z,70
2026-08-03T11:57:48Z,69
2026-08-03T11:57:48.326Z,69
2026-08-03T11:57:50Z,68
2026-08-03T11:57:50.219Z,68
2026-08-03T11:57:51Z,67
2026-08-03T11:57:52.955Z,67
2026-08-03T11:57:53Z,66
2026-08-03T11:57:53.779Z,66
2026-08-03T11:57:55Z,65
2026-08-03T11:57:55.593Z,65
2026-08-03T11:57:57Z,64
2026-08-03T11:57:58.366Z,64
2026-08-03T11:57:59Z,63
2026-08-03T11:57:59.215Z,63
2026-08-03T11:58:00Z,62
2026-08-03T11:58:02Z,61
2026-08-03T11:58:02.311Z,62
2026-08-03T11:58:02.823Z,61
2026-08-03T11:58:04Z,60
2026-08-03T11:58:04.828Z,60
2026-08-03T11:58:06Z,59
2026-08-03T11:58:08Z,58
2026-08-03T11:58:08.146Z,59
2026-08-03T11:58:08.475Z,58
2026-08-03T11:58:10Z,57
2026-08-03T11:58:10.053Z,57
2026-08-03T11:58:11Z,56
2026-08-03T11:58:11.861Z,56
2026-08-03T11:58:13Z,55
2026-08-03T11:58:14.391Z,55
2026-08-03T11:58:15Z,54
2026-08-03T11:58:15.55Z,54
2026-08-03T11:58:17Z,53
2026-08-03T11:58:19Z,52
2026-08-03T11:58:20Z,51
2026-08-03T11:58:22Z,50
2026-08-03T11:58:24Z,49
2026-08-03T11:58:26Z,48
2026-08-03T11:58:28Z,47
2026-08-03T11:58:29Z,46
2026-08-03T11:58:31Z,45
2026-08-03T11:58:31.425Z,53
2026-08-03T11:58:32.312Z,52
2026-08-03T11:58:32.986Z,51
2026-08-03T11:58:33Z,44
2026-08-03T11:58:35Z,43
2026-08-03T11:58:35.118Z,50
2026-08-03T11:58:35.909Z,49
2026-08-03T11:58:36.544Z,48
2026-08-03T11:58:37Z,42
2026-08-03T11:58:37.001Z,47
2026-08-03T11:58:37.255Z,46
2026-08-03T11:58:37.548Z,45
2026-08-03T11:58:38Z,41
2026-08-03T11:58:38.012Z,44
2026-08-03T11:58:38.435Z,43
2026-08-03T11:58:40Z,40
2026-08-03T11:58:40.588Z,42
2026-08-03T11:58:41.385Z,41
2026-08-03T11:58:42Z,39
2026-08-03T11:58:42.198Z,40
2026-08-03T11:58:42.795Z,39
2026-08-03T11:58:44Z,38
2026-08-03T11:58:44.486Z,38
2026-08-03T11:58:46Z,37
2026-08-03T11:58:46.255Z,37
2026-08-03T11:58:48Z,36
2026-08-03T11:58:48.06Z,36
2026-08-03T11:58:49Z,35
2026-08-03T11:58:49.892Z,35
2026-08-03T11:58:51Z,34
2026-08-03T11:58:53Z,33
2026-08-03T11:58:53.572Z,34
2026-08-03T11:58:54.404Z,33
2026-08-03T11:58:55Z,32
2026-08-03T11:58:55.282Z,32
2026-08-03T11:58:57Z,31
2026-08-03T11:58:57.318Z,31
2026-08-03T11:58:58Z,30
2026-08-03T11:58:58.946Z,30
2026-08-03T11:59:00Z,29
2026-08-03T11:59:02Z,28
2026-08-03T11:59:02.847Z,29
2026-08-03T11:59:04Z,27
2026-08-03T11:59:04.301Z,28
2026-08-03T11:59:04.556Z,27
2026-08-03T11:59:06Z,26
2026-08-03T11:59:06.133Z,26
2026-08-03T11:59:07Z,25
2026-08-03T11:59:09Z,24
2026-08-03T11:59:09.156Z,25
2026-08-03T11:59:09.753Z,24
2026-08-03T11:59:11Z,23
2026-08-03T11:59:11.551Z,23
2026-08-03T11:59:13Z,22
2026-08-03T11:59:13.956Z,22
2026-08-03T11:59:15Z,21
2026-08-03T11:59:15.276Z,21
2026-08-03T11:59:16Z,20
2026-08-03T11:59:16.971Z,20
2026-08-03T11:59:18Z,19
2026-08-03T11:59:18.776Z,19
2026-08-03T11:59:20Z,18
2026-08-03T11:59:20.623Z,18
2026-08-03T11:59:22Z,17
2026-08-03T11:59:23.893Z,17
2026-08-03T11:59:24Z,16
2026-08-03T11:59:24.818Z,16
2026-08-03T11:59:25Z,15
2026-08-03T11:59:26.268Z,15
2026-08-03T11:59:27Z,14
2026-08-03T11:59:28.036Z,14
2026-08-03T11:59:29Z,13
2026-08-03T11:59:29.627Z,13
2026-08-03T11:59:31Z,12
2026-08-03T11:59:31.435Z,12
2026-08-03T11:59:33Z,11
2026-08-03T11:59:33.235Z,11
2026-08-03T11:59:35Z,10
2026-08-03T11:59:35.049Z,10
2026-08-03T11:59:36Z,9
2026-08-03T11:59:38Z,8
2026-08-03T11:59:38.873Z,9
2026-08-03T11:59:39.208Z,8
2026-08-03T11:59:40Z,6
2026-08-03T11:59:40.47Z,6
2026-08-03T11:59:42Z,5
2026-08-03T11:59:42.277Z,5
2026-08-03T11:59:44Z,4
2026-08-03T11:59:44.082Z,4
2026-08-03T11:59:45Z,3
2026-08-03T11:59:46.166Z,3
2026-08-03T11:59:47Z,2
2026-08-03T11:59:48.671Z,2
2026-08-03T11:59:49Z,1
2026-08-03T11:59:49.608Z,1
2026-08-03T11:59:51Z,0
2026-08-03T11:59:51.49Z,0
2026-08-03T11:59:51.542Z,0
2026-08-03T11:59:52Z,0
2026-08-03T11:59:54.334Z,0
2026-08-03T12:29:27Z,0
2026-08-03T12:29:28.571Z,0
2026-08-03T12:29:28.617Z,0
2026-08-03T12:29:29Z,1
2026-08-03T12:29:30.739Z,1
2026-08-03T12:29:31Z,2
2026-08-03T12:29:31.296Z,2
2026-08-03T12:29:33Z,3
2026-08-03T12:29:33.098Z,3
2026-08-03T12:29:34Z,4
2026-08-03T12:29:36Z,5
2026-08-03T12:29:36.87Z,4
2026-08-03T12:29:37.41Z,5
2026-08-03T12:29:38Z,6
2026-08-03T12:29:38.522Z,6
2026-08-03T12:29:40Z,7
2026-08-03T12:29:40.324Z,7
2026-08-03T12:29:42Z,8
2026-08-03T12:29:42.134Z,8
2026-08-03T12:29:43Z,9
2026-08-03T12:29:43.947Z,9
2026-08-03T12:29:45Z,10
2026-08-03T12:29:45.749Z,10
2026-08-03T12:29:47Z,11
2026-08-03T12:29:47.556Z,11
2026-08-03T12:29:49Z,12
2026-08-03T12:29:49.362Z,12
2026-08-03T12:29:51Z,13
2026-08-03T12:29:52Z,14
2026-08-03T12:29:52.288Z,13
2026-08-03T12:29:52.989Z,14
2026-08-03T12:29:54Z,15
2026-08-03T12:29:54.795Z,15
2026-08-03T12:29:56Z,16
2026-08-03T12:29:56.596Z,16
2026-08-03T12:29:58Z,17
2026-08-03T12:29:58.737Z,17
2026-08-03T12:30:00Z,18
2026-08-03T12:30:00.227Z,18
2026-08-03T12:30:01Z,19
2026-08-03T12:30:03Z,20
2026-08-03T12:30:05Z,21
2026-08-03T12:30:07Z,22
2026-08-03T12:30:09Z,23
2026-08-03T12:30:11Z,24
2026-08-03T12:30:12Z,25
2026-08-03T12:30:12.336Z,19
2026-08-03T12:30:12.945Z,20
2026-08-03T12:30:14Z,26
2026-08-03T12:30:15.817Z,21
2026-08-03T12:30:16Z,27
2026-08-03T12:30:16.286Z,22
2026-08-03T12:30:16.59Z,23
2026-08-03T12:30:16.975Z,24
2026-08-03T12:30:17.247Z,25
2026-08-03T12:30:17.821Z,26
2026-08-03T12:30:18Z,28
2026-08-03T12:30:18.058Z,27
2026-08-03T12:30:18.429Z,28
2026-08-03T12:30:20Z,29
2026-08-03T12:30:21Z,30
2026-08-03T12:30:22.339Z,29
2026-08-03T12:30:23Z,31
2026-08-03T12:30:23.02Z,30
2026-08-03T12:30:23.725Z,31
2026-08-03T12:30:25Z,32
2026-08-03T12:30:25.53Z,32
2026-08-03T12:30:27Z,33
2026-08-03T12:30:27.786Z,33
2026-08-03T12:30:29Z,34
2026-08-03T12:30:29.158Z,34
2026-08-03T12:30:30Z,35
2026-08-03T12:30:30.952Z,35
2026-08-03T12:30:32Z,36
2026-08-03T12:30:32.762Z,36
2026-08-03T12:30:34Z,37
2026-08-03T12:30:34.578Z,37
2026-08-03T12:30:36Z,38
2026-08-03T12:30:37.639Z,38
2026-08-03T12:30:38Z,39
2026-08-03T12:30:38.263Z,39
2026-08-03T12:30:39Z,40
2026-08-03T12:30:40.068Z,40
2026-08-03T12:30:41Z,41
2026-08-03T12:30:41.802Z,41
2026-08-03T12:30:43Z,42
2026-08-03T12:30:43.612Z,42
2026-08-03T12:30:45Z,43
2026-08-03T12:30:45.413Z,43
2026-08-03T12:30:47Z,44
2026-08-03T12:30:47.223Z,44
2026-08-03T12:30:48Z,45
2026-08-03T12:30:49.028Z,45
2026-08-03T12:30:50Z,46
2026-08-03T12:30:52Z,47
2026-08-03T12:30:52.235Z,46
2026-08-03T12:30:52.886Z,47
2026-08-03T12:30:54Z,48
2026-08-03T12:30:54.452Z,48
2026-08-03T12:30:56Z,49
2026-08-03T12:30:56.259Z,49
2026-08-03T12:30:58Z,50
2026-08-03T12:30:58.063Z,50
2026-08-03T12:30:59Z,51
2026-08-03T12:30:59.869Z,51
2026-08-03T12:31:01Z,52
2026-08-03T12:31:02.902Z,52
2026-08-03T12:31:03Z,53
2026-08-03T12:31:04.205Z,53
2026-08-03T12:31:05Z,54
2026-08-03T12:31:07Z,55
2026-08-03T12:31:07.273Z,54
2026-08-03T12:31:07.787Z,55
2026-08-03T12:31:08Z,56
2026-08-03T12:31:08.952Z,56
2026-08-03T12:31:10Z,57
2026-08-03T12:31:10.747Z,57
2026-08-03T12:31:12Z,58
2026-08-03T12:31:12.562Z,58
2026-08-03T12:31:14Z,59
2026-08-03T12:31:15.687Z,59
2026-08-03T12:31:16Z,60
2026-08-03T12:31:16.212Z,60
2026-08-03T12:31:17Z,61
2026-08-03T12:31:18.014Z,61
2026-08-03T12:31:19Z,62
2026-08-03T12:31:21Z,63
2026-08-03T12:31:22.083Z,62
2026-08-03T12:31:23Z,64
2026-08-03T12:31:24.952Z,63
2026-08-03T12:31:25Z,65
2026-08-03T12:31:25.384Z,64
2026-08-03T12:31:26.343Z,65
2026-08-03T12:31:27Z,66
2026-08-03T12:31:27.581Z,66
2026-08-03T12:31:28Z,67
2026-08-03T12:31:29.129Z,67
2026-08-03T12:31:30Z,68
2026-08-03T12:31:30.817Z,68
2026-08-03T12:31:32Z,69
2026-08-03T12:31:32.637Z,69
2026-08-03T12:31:34Z,70
2026-08-03T12:31:34.432Z,70
2026-08-03T12:31:36Z,71
2026-08-03T12:31:37Z,72
2026-08-03T12:31:37.964Z,71
2026-08-03T12:31:38.714Z,72
2026-08-03T12:31:39Z,73
2026-08-03T12:31:40.122Z,73
2026-08-03T12:31:41Z,74
2026-08-03T12:31:41.654Z,74
2026-08-03T12:31:43Z,75
2026-08-03T12:31:43.461Z,75
2026-08-03T12:31:45Z,76
2026-08-03T12:31:45.269Z,76
2026-08-03T12:31:47Z,77
2026-08-03T12:31:47.479Z,77
2026-08-03T12:31:48Z,78
2026-08-03T12:31:48.94Z,78
2026-08-03T12:31:50Z,79
2026-08-03T12:31:52Z,80
2026-08-03T12:31:52.643Z,79
