_time,_value
2026-07-03T03:49:27.828Z,0
2026-07-03T03:49:28.444Z,0
2026-07-03T03:49:29Z,1
2026-07-03T03:49:29.507Z,0
2026-07-03T03:49:30.231Z,0
2026-07-03T03:49:30.807Z,0
2026-07-03T03:49:31.395Z,0
2026-07-03T03:49:32Z,0
2026-07-03T03:49:32.981Z,0
2026-07-03T03:49:33.681Z,0
2026-07-03T03:49:34.255Z,0
2026-07-03T03:49:34.884Z,0
2026-07-03T03:49:35.501Z,0
2026-07-03T03:49:36.222Z,0
2026-07-03T03:49:36.842Z,0
2026-07-03T03:49:37.476Z,0
2026-07-03T03:49:38.476Z,0
2026-07-03T03:49:39Z,0
2026-07-03T03:49:39.194Z,0
2026-07-03T03:49:39.804Z,0
2026-07-03T03:49:40.49Z,0
2026-07-03T03:49:41.509Z,0
2026-07-03T03:49:42.81Z,0
2026-07-03T03:49:43.88Z,0
2026-07-03T03:49:44.484Z,0
2026-07-03T03:49:45.78Z,0
2026-07-03T03:49:46.454Z,0
2026-07-03T03:49:47.44Z,0
2026-07-03T03:49:48.117Z,0
2026-07-03T03:49:48.595Z,0
2026-07-03T03:49:49.301Z,0
2026-07-03T03:49:49.911Z,0
2026-07-03T03:49:50Z,1
2026-07-03T03:49:50.492Z,0
2026-07-03T03:49:50.996Z,0
2026-07-03T03:49:51.668Z,0
2026-07-03T03:49:52.153Z,0
2026-07-03T03:49:52.635Z,0
2026-07-03T03:49:53.244Z,0
2026-07-03T03:49:53.747Z,0
2026-07-03T03:49:54.52Z,0
2026-07-03T03:49:56.285Z,0
2026-07-03T03:49:57.365Z,0
2026-07-03T03:49:58.429Z,0
2026-07-03T03:49:59.104Z,0
2026-07-03T03:50:00Z,0
2026-07-03T03:50:00.122Z,0
2026-07-03T03:50:00.822Z,0
2026-07-03T03:50:10Z,1
2026-07-03T03:50:11Z,0
2026-07-03T03:50:12.829Z,1
2026-07-03T03:50:14.381Z,0
2026-07-03T03:50:20Z,1
2026-07-03T03:50:21.09Z,1
2026-07-03T03:50:25.393Z,0
2026-07-03T03:50:30.3Z,1
2026-07-03T03:50:32Z,0
2026-07-03T03:50:35.011Z,0
2026-07-03T03:50:41Z,1
2026-07-03T03:50:42.333Z,1
2026-07-03T03:50:43Z,0
2026-07-03T03:50:43.323Z,0
2026-07-03T03:50:43.857Z,0
2026-07-03T03:50:44.469Z,0
2026-07-03T03:50:45.085Z,0
2026-07-03T03:50:45.672Z,0
2026-07-03T03:50:46.271Z,0
2026-07-03T03:50:47.354Z,0
2026-07-03T03:50:48.016Z,0
2026-07-03T03:50:49.065Z,0
2026-07-03T03:50:49.784Z,0
2026-07-03T03:50:50.856Z,0
2026-07-03T03:50:51Z,1
2026-07-03T03:50:51.568Z,0
2026-07-03T03:50:52.211Z,0
2026-07-03T03:50:52.793Z,0
2026-07-03T03:50:53.394Z,0
2026-07-03T03:50:54Z,0
2026-07-03T03:50:54.03Z,0
2026-07-03T03:50:54.656Z,0
2026-07-03T03:50:55.279Z,0
2026-07-03T03:50:55.908Z,0
2026-07-03T03:50:56.548Z,0
2026-07-03T03:50:57.217Z,0
2026-07-03T03:50:57.847Z,0
2026-07-03T03:50:58.437Z,0
2026-07-03T03:50:59.467Z,0
2026-07-03T03:51:00.561Z,0
2026-07-03T03:51:01Z,1
2026-07-03T03:51:01.168Z,0
2026-07-03T03:51:01.862Z,0
2026-07-03T03:51:02.529Z,0
2026-07-03T03:51:03.519Z,0
2026-07-03T03:51:04.137Z,0
2026-07-03T03:51:04.631Z,0
2026-07-03T03:51:05Z,0
2026-07-03T03:51:05.125Z,0
2026-07-03T03:51:05.824Z,0
2026-07-03T03:51:06.401Z,0
2026-07-03T03:51:06.948Z,0
2026-07-03T03:51:07.574Z,0
2026-07-03T03:51:08.051Z,0
2026-07-03T03:51:08.721Z,0
2026-07-03T03:51:09.32Z,0
2026-07-03T03:51:09.9Z,0
2026-07-03T03:51:10.491Z,0
2026-07-03T03:51:11.059Z,0
2026-07-03T03:51:11.604Z,0
2026-07-03T03:51:12Z,1
2026-07-03T03:51:12.372Z,0
2026-07-03T03:51:12.887Z,0
2026-07-03T03:51:13.371Z,0
2026-07-03T03:51:14.062Z,0
2026-07-03T03:51:14.556Z,0
2026-07-03T03:51:15Z,0
2026-07-03T03:51:15.048Z,0
2026-07-03T03:51:16.146Z,0
2026-07-03T03:51:22Z,1
2026-07-03T03:51:23.397Z,1
2026-07-03T03:51:23.862Z,0
2026-07-03T03:51:25Z,0
2026-07-03T03:51:26.496Z,1
2026-07-03T03:51:32Z,1
2026-07-03T03:51:32.165Z,0
2026-07-03T03:51:36Z,0
2026-07-03T03:51:37.309Z,1
2026-07-03T03:51:43Z,1
2026-07-03T03:51:44.659Z,0
2026-07-03T03:51:47Z,0
2026-07-03T03:51:53Z,1
2026-07-03T03:51:58Z,0
2026-07-03T03:52:03Z,1
2026-07-03T03:52:09Z,0
2026-07-03T03:52:14Z,1
2026-07-03T03:52:20Z,0
2026-07-03T03:52:20.296Z,1
2026-07-03T03:52:20.75Z,0
2026-07-03T03:52:24Z,1
2026-07-03T03:52:25.304Z,1
2026-07-03T03:52:27.738Z,0
2026-07-03T03:52:30Z,0
2026-07-03T03:52:32.388Z,1
2026-07-03T03:52:32.859Z,0
2026-07-03T03:52:37Z,1
2026-07-03T03:52:37.376Z,1
2026-07-03T03:52:38.572Z,0
2026-07-03T03:52:40Z,0
2026-07-03T03:52:41.689Z,1
2026-07-03T03:52:42.682Z,0
2026-07-03T03:52:46.171Z,1
2026-07-03T03:52:47.018Z,0
2026-07-03T03:52:51Z,1
2026-07-03T03:52:51.662Z,1
2026-07-03T03:52:52.636Z,0
2026-07-03T03:52:55.005Z,1
2026-07-03T03:52:57.033Z,0
2026-07-03T03:53:00.983Z,1
2026-07-03T03:53:01Z,0
2026-07-03T03:53:02Z,0
2026-07-03T03:53:02.754Z,0
2026-07-03T03:53:06Z,1
2026-07-03T03:53:07.907Z,1
2026-07-03T03:53:12.184Z,0
2026-07-03T03:53:15Z,0
2026-07-03T03:53:17.497Z,1
2026-07-03T03:53:19.404Z,0
2026-07-03T03:53:24.166Z,1
2026-07-03T03:53:26.115Z,0
2026-07-03T03:53:29.026Z,1
2026-07-03T03:53:33.128Z,0
2026-07-03T03:53:35.464Z,1
2026-07-03T03:53:37.177Z,0
2026-07-03T03:53:44.764Z,1
2026-07-03T03:53:45Z,1
2026-07-03T03:53:54Z,0
2026-07-03T03:54:05Z,1
2026-07-03T03:54:14Z,0
2026-07-03T03:54:25Z,1
2026-07-03T03:54:35Z,0
2026-07-03T03:54:44.373Z,0
2026-07-03T03:54:45Z,1
2026-07-03T03:54:45.104Z,0
2026-07-03T03:54:45.602Z,0
2026-07-03T03:54:46.155Z,0
2026-07-03T03:54:46.839Z,0
2026-07-03T03:54:47.43Z,0
2026-07-03T03:54:48.004Z,0
2026-07-03T03:54:48.521Z,0
2026-07-03T03:54:49.021Z,0
2026-07-03T03:54:49.604Z,0
2026-07-03T03:54:50.309Z,0
2026-07-03T03:54:50.899Z,0
2026-07-03T03:54:51.45Z,0
2026-07-03T03:54:51.941Z,0
2026-07-03T03:54:52.514Z,0
2026-07-03T03:54:53.098Z,0
2026-07-03T03:54:53.779Z,0
2026-07-03T03:54:54.273Z,0
2026-07-03T03:54:54.906Z,0
2026-07-03T03:54:55Z,0
2026-07-03T03:54:55.61Z,0
2026-07-03T03:54:56.694Z,0
2026-07-03T03:54:57.777Z,0
2026-07-03T03:54:58.353Z,0
2026-07-03T03:54:58.942Z,0
2026-07-03T03:54:59.533Z,0
2026-07-03T03:55:00.121Z,0
2026-07-03T03:55:00.745Z,0
2026-07-03T03:55:02.057Z,0
2026-07-03T03:55:02.671Z,0
2026-07-03T03:55:03.692Z,0
2026-07-03T03:55:04.233Z,0
2026-07-03T03:55:04.854Z,0
2026-07-03T03:55:05Z,1
2026-07-03T03:55:05.462Z,0
2026-07-03T03:55:05.983Z,0
2026-07-03T03:55:07.136Z,0
2026-07-03T03:55:14.16Z,1
2026-07-03T03:55:15Z,0
2026-07-03T03:55:15.303Z,0
2026-07-03T03:55:25Z,1
2026-07-03T03:55:26.794Z,1
2026-07-03T03:55:29.191Z,0
2026-07-03T03:55:35Z,0
2026-07-03T03:55:38.78Z,1
2026-07-03T03:55:40.429Z,0
2026-07-03T03:55:45Z,1
2026-07-03T03:55:46.923Z,1
2026-07-03T03:55:50.547Z,0
2026-07-03T03:55:53.404Z,1
2026-07-03T03:55:55Z,0
2026-07-03T03:55:58.563Z,0
2026-07-03T03:56:05Z,1
2026-07-03T03:56:11.547Z,1
2026-07-03T03:56:13.461Z,0
2026-07-03T03:56:15Z,0
2026-07-03T03:56:19.884Z,1
2026-07-03T03:56:25Z,1
2026-07-03T03:56:25.235Z,0
2026-07-03T03:56:28.674Z,1
2026-07-03T03:56:32.688Z,0
2026-07-03T03:56:35Z,0
2026-07-03T03:56:39.247Z,1
2026-07-03T03:56:42.588Z,0
2026-07-03T03:56:46Z,1
2026-07-03T03:56:48.205Z,1
2026-07-03T03:56:52.021Z,0
2026-07-03T03:56:54.872Z,1
2026-07-03T03:56:55Z,0
2026-07-03T03:57:00.459Z,0
2026-07-03T03:57:06Z,1
2026-07-03T03:57:09.743Z,1
2026-07-03T03:57:15Z,0
2026-07-03T03:57:16.118Z,0
2026-07-03T03:57:26Z,1
2026-07-03T03:57:26.767Z,1
2026-07-03T03:57:35Z,0
2026-07-03T03:57:36.919Z,0
2026-07-03T03:57:46Z,1
2026-07-03T03:57:47.582Z,1
2026-07-03T03:57:55Z,0
2026-07-03T03:57:56.347Z,0
2026-07-03T03:58:06Z,1
2026-07-03T03:58:06.89Z,1
2026-07-03T03:58:15Z,0
2026-07-03T03:58:16.364Z,0
2026-07-03T03:58:26Z,1
2026-07-03T03:58:27.757Z,1
2026-07-03T03:58:35Z,0
2026-07-03T03:58:36.389Z,0
2026-07-03T03:58:46Z,1
2026-07-03T03:58:46.855Z,1
2026-07-03T03:58:55Z,0
2026-07-03T03:59:06Z,1
2026-07-03T03:59:15Z,0
2026-07-03T03:59:23.684Z,0
2026-07-03T03:59:26Z,1
2026-07-03T03:59:26.646Z,1
2026-07-03T03:59:31.181Z,0
2026-07-03T03:59:33.91Z,1
2026-07-03T03:59:35Z,0
2026-07-03T03:59:37.779Z,0
2026-07-03T03:59:46Z,1
2026-07-03T03:59:46.899Z,1
2026-07-03T03:59:55Z,0
2026-07-03T03:59:56.537Z,0
2026-07-03T04:00:06Z,1
2026-07-03T04:00:15Z,0
2026-07-03T04:00:15.756Z,1
2026-07-03T04:00:17.775Z,0
2026-07-03T04:00:26Z,1
2026-07-03T04:00:26.886Z,1
2026-07-03T04:00:35Z,0
2026-07-03T04:00:37.409Z,0
2026-07-03T04:00:46Z,1
2026-07-03T04:00:47.141Z,1
2026-07-03T04:00:55Z,0
2026-07-03T04:00:56.737Z,0
2026-07-03T04:01:06Z,1
2026-07-03T04:01:06.991Z,1
2026-07-03T04:01:16Z,0
2026-07-03T04:01:20.869Z,0
2026-07-03T04:01:26Z,1
2026-07-03T04:01:26.989Z,1
2026-07-03T04:01:36Z,0
2026-07-03T04:01:36.756Z,0
2026-07-03T04:01:46Z,1
2026-07-03T04:01:47.42Z,1
2026-07-03T04:01:56Z,0
2026-07-03T04:01:56.928Z,0
2026-07-03T04:02:06Z,1
2026-07-03T04:02:08.164Z,1
2026-07-03T04:02:16Z,0
2026-07-03T04:02:16.83Z,0
2026-07-03T04:02:26Z,1
2026-07-03T04:02:27.007Z,1
2026-07-03T04:02:36Z,0
2026-07-03T04:02:37.294Z,0
2026-07-03T04:02:46Z,1
2026-07-03T04:02:49.755Z,1
2026-07-03T04:02:56Z,0
2026-07-03T04:02:56.973Z,0
2026-07-03T04:03:06Z,1
2026-07-03T04:03:07.663Z,1
2026-07-03T04:03:16Z,0
2026-07-03T04:03:16.938Z,0
2026-07-03T04:03:26Z,1
2026-07-03T04:03:27.122Z,1
2026-07-03T04:03:36Z,0
2026-07-03T04:03:37.06Z,0
2026-07-03T04:03:46Z,1
2026-07-03T04:03:47.503Z,1
2026-07-03T04:03:56Z,0
2026-07-03T04:04:06Z,1
2026-07-03T04:04:16Z,0
2026-07-03T04:04:24.206Z,0
2026-07-03T04:04:26Z,1
2026-07-03T04:04:29.456Z,1
2026-07-03T04:04:31.304Z,0
2026-07-03T04:04:35.619Z,1
2026-07-03T04:04:36Z,0
2026-07-03T04:04:37.995Z,0
2026-07-03T04:04:46Z,1
2026-07-03T04:04:47.211Z,1
2026-07-03T04:04:56Z,0
2026-07-03T04:04:57.585Z,0
2026-07-03T04:05:06Z,1
2026-07-03T04:05:13.13Z,1
2026-07-03T04:05:16Z,0
2026-07-03T04:05:17.466Z,0
2026-07-03T04:05:26Z,1
2026-07-03T04:05:27Z,0
2026-07-03T04:05:28Z,0
2026-07-03T04:05:28.025Z,1
2026-07-03T04:05:29.594Z,0
2026-07-03T04:05:30.12Z,0
2026-07-03T04:05:30.808Z,0
2026-07-03T04:05:31.418Z,0
2026-07-03T04:05:32.424Z,0
2026-07-03T04:05:33.19Z,0
2026-07-03T04:05:33.843Z,0
2026-07-03T04:05:34.887Z,0
2026-07-03T04:05:36Z,0
2026-07-03T04:05:36.028Z,0
2026-07-03T04:05:36.692Z,0
2026-07-03T04:05:37.398Z,0
2026-07-03T04:05:38.087Z,0
2026-07-03T04:05:38.76Z,0
2026-07-03T04:05:39.37Z,0
2026-07-03T04:05:39.955Z,0
2026-07-03T04:05:40.544Z,0
2026-07-03T04:05:41.515Z,0
2026-07-03T04:05:42.663Z,0
2026-07-03T04:05:43.388Z,0
2026-07-03T04:05:44.392Z,0
2026-07-03T04:05:45.137Z,0
2026-07-03T04:05:45.843Z,0
2026-07-03T04:05:46Z,0
2026-07-03T04:05:46.869Z,0
2026-07-03T04:05:47.546Z,0
2026-07-03T04:05:48.701Z,0
2026-07-03T04:05:49.217Z,0
2026-07-03T04:05:51.972Z,1
2026-07-03T04:05:52.586Z,0
2026-07-03T04:05:56Z,0
2026-07-03T04:06:02.239Z,1
2026-07-03T04:06:02.901Z,0
2026-07-03T04:06:06Z,0
2026-07-03T04:06:07.187Z,1
2026-07-03T04:06:08.463Z,0
2026-07-03T04:06:16Z,1
2026-07-03T04:06:16.104Z,1
2026-07-03T04:06:17.14Z,0
2026-07-03T04:06:23.452Z,1
2026-07-03T04:06:26Z,0
2026-07-03T04:06:28.3Z,0
2026-07-03T04:06:36Z,0
2026-07-03T04:06:36.775Z,1
2026-07-03T04:06:37.794Z,0
2026-07-03T04:06:46Z,1
2026-07-03T04:06:48.129Z,1
2026-07-03T04:06:56Z,0
2026-07-03T04:06:57.383Z,0
2026-07-03T04:07:06Z,0
2026-07-03T04:07:08.233Z,1
2026-07-03T04:07:08.653Z,0
2026-07-03T04:07:16Z,1
2026-07-03T04:07:17.346Z,1
2026-07-03T04:07:26Z,0
2026-07-03T04:07:28.456Z,0
2026-07-03T04:07:36Z,1
2026-07-03T04:07:37Z,0
2026-07-03T04:07:37.659Z,1
2026-07-03T04:07:38.597Z,0
2026-07-03T04:07:46Z,1
2026-07-03T04:07:48.384Z,1
2026-07-03T04:07:57Z,0
2026-07-03T04:07:57.55Z,0
2026-07-03T04:08:06Z,1
2026-07-03T04:08:07Z,0
2026-07-03T04:08:07.021Z,1
2026-07-03T04:08:07.989Z,0
2026-07-03T04:08:16Z,1
2026-07-03T04:08:19.616Z,1
2026-07-03T04:08:27Z,0
2026-07-03T04:08:27.938Z,0
2026-07-03T04:08:37Z,0
2026-07-03T04:08:37.387Z,1
2026-07-03T04:08:38.715Z,0
2026-07-03T04:08:47Z,1
2026-07-03T04:08:48.649Z,1
2026-07-03T04:08:57Z,0
2026-07-03T04:09:07Z,0
2026-07-03T04:09:17Z,1
2026-07-03T04:09:27Z,0
2026-07-03T04:09:27.342Z,0
2026-07-03T04:09:32.119Z,1
2026-07-03T04:09:32.551Z,0
2026-07-03T04:09:34.117Z,1
2026-07-03T04:09:37Z,0
2026-07-03T04:09:39.475Z,0
2026-07-03T04:09:40.779Z,1
2026-07-03T04:09:41.364Z,0
2026-07-03T04:09:47Z,1
2026-07-03T04:09:47.894Z,1
2026-07-03T04:09:57Z,0
2026-07-03T04:09:59.362Z,0
2026-07-03T04:10:07Z,0
2026-07-03T04:10:14.112Z,1
2026-07-03T04:10:14.525Z,0
2026-07-03T04:10:17Z,1
2026-07-03T04:10:19.328Z,1
2026-07-03T04:10:27Z,0
2026-07-03T04:10:30.288Z,0
2026-07-03T04:10:37Z,0
2026-07-03T04:10:38.157Z,1
2026-07-03T04:10:39.385Z,0
2026-07-03T04:10:47Z,1
2026-07-03T04:10:49.315Z,1
2026-07-03T04:10:57Z,0
2026-07-03T04:10:58.431Z,0
2026-07-03T04:11:07Z,0
2026-07-03T04:11:07.874Z,1
2026-07-03T04:11:08.832Z,0
2026-07-03T04:11:17Z,1
2026-07-03T04:11:19.585Z,1
2026-07-03T04:11:28Z,0
2026-07-03T04:11:29.12Z,0
2026-07-03T04:11:37Z,1
2026-07-03T04:11:37.968Z,1
2026-07-03T04:11:38Z,0
2026-07-03T04:11:38.986Z,0
2026-07-03T04:11:47Z,1
2026-07-03T04:11:48.58Z,1
2026-07-03T04:11:58Z,0
2026-07-03T04:12:00.154Z,0
2026-07-03T04:12:07Z,1
2026-07-03T04:12:08Z,0
2026-07-03T04:12:09.692Z,1
2026-07-03T04:12:10.262Z,0
2026-07-03T04:12:17Z,1
2026-07-03T04:12:18.517Z,1
2026-07-03T04:12:28Z,0
2026-07-03T04:12:28.615Z,0
2026-07-03T04:12:37Z,1
2026-07-03T04:12:38Z,0
2026-07-03T04:12:39.753Z,1
2026-07-03T04:12:40.196Z,0
2026-07-03T04:12:47Z,1
2026-07-03T04:12:48.811Z,1
2026-07-03T04:12:58Z,0
2026-07-03T04:12:58.83Z,0
2026-07-03T04:13:07Z,1
2026-07-03T04:13:08Z,0
2026-07-03T04:13:10.716Z,1
2026-07-03T04:13:11.142Z,0
2026-07-03T04:13:17Z,1
2026-07-03T04:13:18.535Z,1
2026-07-03T04:13:28Z,0
2026-07-03T04:13:28.883Z,0
2026-07-03T04:13:37Z,1
2026-07-03T04:13:38Z,0
2026-07-03T04:13:38.223Z,1
2026-07-03T04:13:41.344Z,0
2026-07-03T04:13:47Z,1
2026-07-03T04:13:48.499Z,1
2026-07-03T04:13:58Z,0
2026-07-03T04:14:07Z,1
2026-07-03T04:14:08Z,0
2026-07-03T04:14:17Z,1
2026-07-03T04:14:28Z,0
2026-07-03T04:14:29.902Z,0
2026-07-03T04:14:32.09Z,1
2026-07-03T04:14:34.311Z,0
2026-07-03T04:14:35.927Z,1
2026-07-03T04:14:37Z,1
2026-07-03T04:14:38Z,0
2026-07-03T04:14:41.216Z,0
2026-07-03T04:14:43.477Z,1
2026-07-03T04:14:45.697Z,0
2026-07-03T04:14:47Z,1
2026-07-03T04:14:48.594Z,1
2026-07-03T04:14:58Z,0
2026-07-03T04:14:59.083Z,0
2026-07-03T04:15:07Z,1
2026-07-03T04:15:08Z,0
2026-07-03T04:15:12.749Z,1
2026-07-03T04:15:13.247Z,0
2026-07-03T04:15:17Z,1
2026-07-03T04:15:18.794Z,1
2026-07-03T04:15:28Z,0
2026-07-03T04:15:29.102Z,0
2026-07-03T04:15:37Z,1
2026-07-03T04:15:38Z,0
2026-07-03T04:15:38.243Z,1
2026-07-03T04:15:39.942Z,0
2026-07-03T04:15:47Z,1
2026-07-03T04:15:48.58Z,1
2026-07-03T04:15:58Z,0
2026-07-03T04:15:59.131Z,0
2026-07-03T04:16:08Z,0
2026-07-03T04:16:10.864Z,1
2026-07-03T04:16:11.859Z,0
2026-07-03T04:16:18Z,1
2026-07-03T04:16:18.803Z,1
2026-07-03T04:16:28Z,0
2026-07-03T04:16:29.197Z,0
2026-07-03T04:16:38Z,0
2026-07-03T04:16:38.277Z,1
2026-07-03T04:16:39.716Z,0
2026-07-03T04:16:48Z,1
2026-07-03T04:16:50.033Z,1
2026-07-03T04:16:58Z,0
2026-07-03T04:16:59.188Z,0
2026-07-03T04:17:08Z,0
2026-07-03T04:17:08.345Z,1
2026-07-03T04:17:09.67Z,0
2026-07-03T04:17:18Z,1
2026-07-03T04:17:19.097Z,1
2026-07-03T04:17:28Z,0
2026-07-03T04:17:29.228Z,0
2026-07-03T04:17:38Z,0
2026-07-03T04:17:40.918Z,1
2026-07-03T04:17:41.433Z,0
2026-07-03T04:17:48Z,1
2026-07-03T04:17:48.746Z,1
2026-07-03T04:17:58Z,0
2026-07-03T04:17:59.298Z,0
2026-07-03T04:18:08Z,1
2026-07-03T04:18:09Z,0
2026-07-03T04:18:09.598Z,1
2026-07-03T04:18:10.027Z,0
2026-07-03T04:18:18Z,1
2026-07-03T04:18:19.545Z,1
2026-07-03T04:18:29Z,0
2026-07-03T04:18:31.641Z,0
2026-07-03T04:18:38Z,1
2026-07-03T04:18:39Z,0
2026-07-03T04:18:39.368Z,1
2026-07-03T04:18:40.313Z,0
2026-07-03T04:18:48Z,1
2026-07-03T04:18:48.855Z,1
2026-07-03T04:18:59Z,0
2026-07-03T04:19:08Z,1
2026-07-03T04:19:09Z,0
2026-07-03T04:19:18Z,1
2026-07-03T04:19:29Z,0
2026-07-03T04:19:33.103Z,0
2026-07-03T04:19:36.711Z,1
2026-07-03T04:19:37.334Z,0
2026-07-03T04:19:38Z,1
2026-07-03T04:19:39Z,0
2026-07-03T04:19:40.066Z,1
2026-07-03T04:19:46.136Z,0
2026-07-03T04:19:48Z,1
2026-07-03T04:19:49.624Z,1
2026-07-03T04:19:50.282Z,0
2026-07-03T04:19:52.989Z,1
2026-07-03T04:19:59Z,0
2026-07-03T04:19:59.781Z,0
2026-07-03T04:20:08Z,1
2026-07-03T04:20:09Z,0
2026-07-03T04:20:16.473Z,1
2026-07-03T04:20:17.064Z,0
2026-07-03T04:20:18Z,1
2026-07-03T04:20:19.495Z,1
2026-07-03T04:20:29Z,0
2026-07-03T04:20:31.074Z,0
2026-07-03T04:20:38Z,1
2026-07-03T04:20:39Z,0
2026-07-03T04:20:40.732Z,1
2026-07-03T04:20:41.384Z,0
2026-07-03T04:20:48Z,1
2026-07-03T04:20:49.079Z,1
