_time,_value
2026-07-12T05:00:25.01Z,0
2026-07-12T05:00:25.665Z,0
2026-07-12T05:00:26.298Z,0
2026-07-12T05:00:27.327Z,0
2026-07-12T05:00:28Z,1
2026-07-12T05:00:28.07Z,0
2026-07-12T05:00:28.699Z,0
2026-07-12T05:00:29Z,0
2026-07-12T05:00:29.784Z,0
2026-07-12T05:00:31.042Z,0
2026-07-12T05:00:31.667Z,0
2026-07-12T05:00:32.774Z,0
2026-07-12T05:00:38Z,1
2026-07-12T05:00:39.83Z,1
2026-07-12T05:00:40.31Z,0
2026-07-12T05:00:40.836Z,0
2026-07-12T05:00:41.534Z,0
2026-07-12T05:00:42.119Z,0
2026-07-12T05:00:43.134Z,0
2026-07-12T05:00:43.813Z,0
2026-07-12T05:00:44.844Z,0
2026-07-12T05:00:45.608Z,0
2026-07-12T05:00:46.313Z,0
2026-07-12T05:00:46.91Z,0
2026-07-12T05:00:47.521Z,0
2026-07-12T05:00:48.132Z,0
2026-07-12T05:00:49.139Z,0
2026-07-12T05:00:49.764Z,0
2026-07-12T05:00:50Z,0
2026-07-12T05:00:50.938Z,0
2026-07-12T05:00:51.686Z,0
2026-07-12T05:00:52.288Z,0
2026-07-12T05:00:52.887Z,0
2026-07-12T05:00:53.913Z,0
2026-07-12T05:00:54.654Z,0
2026-07-12T05:00:55.284Z,0
2026-07-12T05:00:55.981Z,0
2026-07-12T05:00:56.595Z,0
2026-07-12T05:00:57.588Z,0
2026-07-12T05:00:58.21Z,0
2026-07-12T05:00:59Z,1
2026-07-12T05:00:59.344Z,0
2026-07-12T05:00:59.839Z,0
2026-07-12T05:01:00Z,0
2026-07-12T05:01:06.931Z,1
2026-07-12T05:01:08Z,1
2026-07-12T05:01:08.867Z,0
2026-07-12T05:01:09.463Z,0
2026-07-12T05:01:10Z,0
2026-07-12T05:01:10.135Z,0
2026-07-12T05:01:10.855Z,0
2026-07-12T05:01:11.914Z,0
2026-07-12T05:01:12.641Z,0
2026-07-12T05:01:13.253Z,0
2026-07-12T05:01:13.892Z,0
2026-07-12T05:01:14.496Z,0
